IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063921240,2019-11-18 02:04:34,71.94049,-162.99075,4
300434063921240,2019-11-18 05:02:13,72.01569,-163.03385,7
300434063921240,2019-11-18 05:02:23,71.99565,-162.81201,6
300434063921240,2019-11-18 08:06:41,72.00570,-162.92286,4
300434063921240,2019-11-18 08:06:51,72.00570,-162.92286,4
300434063921240,2019-11-18 11:02:32,72.03931,-162.77767,2
300434063921240,2019-11-18 11:04:05,71.99565,-162.81201,3
300434063921240,2019-11-18 14:03:06,72.03931,-162.77767,3
300434063921240,2019-11-18 14:26:41,72.03931,-162.77767,3
300434063921240,2019-11-18 17:03:50,72.03931,-162.77767,4
300434063921240,2019-11-18 17:03:58,72.03931,-162.77767,4
300434063921240,2019-11-18 20:01:30,72.07189,-162.74320,2
300434063921240,2019-11-18 20:01:40,72.07189,-162.74320,2
300434063921240,2019-11-18 23:03:32,72.03931,-162.77767,4
300434063921240,2019-11-18 23:03:43,72.03931,-162.77767,4
300434063921240,2019-11-19 02:02:28,72.07189,-162.74320,4
300434063921240,2019-11-19 02:02:37,72.03931,-162.77767,4
300434063921240,2019-11-19 05:05:30,72.08198,-162.85445,5
300434063921240,2019-11-19 05:05:49,72.03931,-162.77767,5
300434063921240,2019-11-19 08:01:38,72.04937,-162.88872,4
300434063921240,2019-11-19 08:02:07,72.04937,-162.88872,4
300434063921240,2019-11-19 08:01:47,72.04937,-162.88872,4
300434063921240,2019-11-19 11:04:01,72.04937,-162.88872,3
300434063921240,2019-11-19 11:04:40,72.04937,-162.88872,3
300434063921240,2019-11-19 14:01:46,72.04937,-162.88872,3
300434063921240,2019-11-19 14:25:59,72.02676,-163.03385,5
300434063921240,2019-11-19 14:26:08,72.05938,-162.99991,5
300434063921240,2019-11-19 17:01:46,72.04937,-162.88872,3
300434063921240,2019-11-19 17:24:48,72.01678,-162.92286,5
300434063921240,2019-11-19 17:24:56,72.05938,-162.99991,5
300434063921240,2019-11-19 20:04:10,72.01678,-162.92286,2
300434063921240,2019-11-19 20:04:57,72.04937,-162.88872,2
300434063921240,2019-11-19 23:04:14,72.00570,-162.92286,2
300434063921240,2019-11-19 23:07:16,71.99565,-162.81201,6
300434063921240,2019-11-20 02:05:55,72.00570,-162.92286,4
300434063921240,2019-11-20 02:06:05,72.00570,-162.92286,3
300434063921240,2019-11-20 05:01:53,72.01569,-163.03385,3
300434063921240,2019-11-20 05:02:15,72.00570,-162.92286,3
300434063921240,2019-11-20 05:02:35,72.01569,-163.03385,3
300434063921240,2019-11-20 08:04:13,71.98306,-163.06767,5
300434063921240,2019-11-20 08:05:15,71.98306,-163.06767,5
300434063921240,2019-11-20 11:01:25,71.98306,-163.06767,3
300434063921240,2019-11-20 11:01:36,71.96031,-163.21208,3
300434063921240,2019-11-20 14:02:47,71.99296,-163.17859,5
300434063921240,2019-11-20 14:04:55,71.99296,-163.17859,3
300434063921240,2019-11-20 17:01:48,71.96031,-163.21208,3
300434063921240,2019-11-20 17:02:02,71.96031,-163.21208,3
300434063921240,2019-11-20 20:05:39,71.97013,-163.32294,3
300434063921240,2019-11-20 20:06:16,71.97013,-163.32294,2
300434063921240,2019-11-20 23:02:03,71.93747,-163.35610,9
300434063921240,2019-11-20 23:05:32,71.94720,-163.46689,4
300434063921240,2019-11-21 02:02:12,71.94720,-163.46689,2
300434063921240,2019-11-21 02:02:56,71.91452,-163.49974,2
300434063921240,2019-11-21 05:01:55,71.95687,-163.57781,7
300434063921240,2019-11-21 05:02:08,71.95687,-163.57781,6
300434063921240,2019-11-21 11:02:46,71.93375,-163.72131,2
300434063921240,2019-11-21 11:04:34,71.93375,-163.72131,3
300434063921240,2019-11-21 11:04:52,71.90104,-163.75363,3
300434063921240,2019-11-21 17:04:22,71.95274,-163.94338,4
300434063921240,2019-11-21 17:04:36,71.94328,-163.83228,3
300434063921240,2019-11-21 20:02:13,71.96214,-164.05460,2
300434063921240,2019-11-21 20:03:59,72.00429,-164.13429,6
300434063921240,2019-11-21 23:04:06,71.93867,-164.19749,6
300434063921240,2019-11-21 23:04:32,71.93867,-164.19749,7
300434063921240,2019-11-22 02:02:55,71.97147,-164.16595,4
300434063921240,2019-11-22 02:03:11,71.97147,-164.16595,3
300434063921240,2019-11-22 05:26:24,71.94792,-164.30876,2
300434063921240,2019-11-22 05:26:46,71.94792,-164.30876,2
300434063921240,2019-11-22 08:01:12,71.94792,-164.30876,6
300434063921240,2019-11-22 08:01:50,71.95711,-164.42015,6
300434063921240,2019-11-22 08:01:39,71.96624,-164.53166,5
300434063921240,2019-11-22 11:01:32,71.96624,-164.53166,7
300434063921240,2019-11-22 11:04:07,71.96624,-164.53166,3
300434063921240,2019-11-22 14:25:59,71.97530,-164.64329,8
300434063921240,2019-11-22 17:01:38,71.97530,-164.64329,3
300434063921240,2019-11-22 17:01:48,72.00819,-164.61256,3
300434063921240,2019-11-22 20:02:22,71.98430,-164.75505,3
300434063921240,2019-11-22 20:03:14,71.98430,-164.75505,2
300434063921240,2019-11-22 23:01:37,71.98430,-164.75505,7
300434063921240,2019-11-22 23:02:36,71.99324,-164.86692,4
300434063921240,2019-11-23 02:05:46,71.96917,-165.00892,4
300434063921240,2019-11-23 02:05:58,71.96917,-165.00892,4
300434063921240,2019-11-23 05:02:03,71.96917,-165.00892,2
300434063921240,2019-11-23 05:02:18,71.94500,-165.15051,2
300434063921240,2019-11-23 05:03:22,71.96917,-165.00892,3
300434063921240,2019-11-23 11:25:51,71.95370,-165.26233,4
300434063921240,2019-11-23 11:28:27,71.95370,-165.26233,3
300434063921240,2019-11-23 14:02:06,71.96235,-165.37426,4
300434063921240,2019-11-23 14:01:56,71.96235,-165.37426,4
300434063921240,2019-11-23 17:02:23,71.96235,-165.37426,2
300434063921240,2019-11-23 17:02:13,71.92936,-165.40342,3
300434063921240,2019-11-23 17:03:41,71.96235,-165.37426,2
300434063921240,2019-11-23 20:03:55,71.93791,-165.51527,6
300434063921240,2019-11-23 20:04:10,71.93791,-165.51527,6
300434063921240,2019-11-23 23:01:42,71.89637,-165.43248,9
300434063921240,2019-11-24 02:04:48,71.91339,-165.65587,4
300434063921240,2019-11-24 02:29:23,71.90491,-165.54412,3
300434063921240,2019-11-24 02:29:42,71.91339,-165.65587,2
300434063921240,2019-11-24 05:02:06,71.91339,-165.65587,6
300434063921240,2019-11-24 05:05:42,71.90225,-165.65587,2
300434063921240,2019-11-24 05:05:53,71.90225,-165.65587,2
300434063921240,2019-11-24 11:01:57,71.87762,-165.79606,3
300434063921240,2019-11-24 11:02:06,71.86922,-165.68440,3
300434063921240,2019-11-24 14:04:50,71.87762,-165.79606,4
300434063921240,2019-11-24 14:28:54,71.87762,-165.79606,3
300434063921240,2019-11-24 17:04:58,71.87762,-165.79606,3
300434063921240,2019-11-24 17:24:16,71.87762,-165.79606,2
300434063921240,2019-11-24 17:24:28,71.87762,-165.79606,2
300434063921240,2019-11-24 20:02:09,71.87762,-165.79606,2
300434063921240,2019-11-24 20:01:52,71.86922,-165.68440,2
300434063921240,2019-11-24 23:02:15,71.84457,-165.82428,3
300434063921240,2019-11-25 02:22:23,71.86922,-165.68440,3
300434063921240,2019-11-25 02:22:55,71.86922,-165.68440,3
300434063921240,2019-11-25 02:23:10,71.86922,-165.68440,3
300434063921240,2019-11-25 05:23:39,71.90225,-165.65587,5
300434063921240,2019-11-25 05:23:48,71.89377,-165.54412,5
300434063921240,2019-11-25 11:05:07,71.93791,-165.51527,3
300434063921240,2019-11-25 11:05:16,71.93791,-165.51527,3
300434063921240,2019-11-25 17:22:26,71.96235,-165.37426,4
300434063921240,2019-11-25 17:22:37,71.96235,-165.37426,3
300434063921240,2019-11-25 17:25:08,71.96235,-165.37426,7
300434063921240,2019-11-25 20:01:55,71.96235,-165.37426,4
300434063921240,2019-11-25 20:03:05,72.00394,-165.45723,2
300434063921240,2019-11-25 23:01:55,72.03941,-165.31558,9
300434063921240,2019-11-26 02:02:05,72.03941,-165.31558,4
300434063921240,2019-11-26 02:25:33,72.06371,-165.17352,3
300434063921240,2019-11-26 02:28:22,72.06371,-165.17352,3
300434063921240,2019-11-26 05:03:23,72.06371,-165.17352,3
300434063921240,2019-11-26 05:26:52,72.09669,-165.14369,5
300434063921240,2019-11-26 05:29:36,72.06371,-165.17352,2
300434063921240,2019-11-26 11:02:24,72.13842,-165.22669,3
300434063921240,2019-11-26 11:04:32,72.15809,-165.33977,5
300434063921240,2019-11-26 17:01:57,72.20829,-165.53703,3
300434063921240,2019-11-26 17:01:45,72.19973,-165.42351,4
300434063921240,2019-11-26 20:04:08,72.29389,-165.59227,5
300434063921240,2019-11-26 20:04:33,72.28535,-165.47821,4
300434063921240,2019-11-27 02:01:53,72.36857,-165.64800,2
300434063921240,2019-11-27 02:02:21,72.33546,-165.67728,2
300434063921240,2019-11-27 05:02:02,72.41254,-165.61861,6
300434063921240,2019-11-27 05:03:03,72.41254,-165.61861,4
300434063921240,2019-11-27 11:02:53,72.45413,-165.70424,3
300434063921240,2019-11-27 11:03:21,72.45413,-165.70424,3
300434063921240,2019-11-27 11:03:34,72.45413,-165.70424,2
300434063921240,2019-11-27 17:04:58,72.53118,-165.64529,3
300434063921240,2019-11-27 17:05:10,72.53118,-165.64529,3
300434063921240,2019-11-27 20:01:12,72.56432,-165.61563,2
300434063921240,2019-11-27 20:01:22,72.56432,-165.61563,2
300434063921240,2019-11-27 23:02:15,72.60595,-165.70200,4
300434063921240,2019-11-28 02:04:23,72.64132,-165.55596,3
300434063921240,2019-11-28 02:05:39,72.64132,-165.55596,2
300434063921240,2019-11-28 05:01:58,72.64132,-165.55596,5
300434063921240,2019-11-28 05:04:38,72.67446,-165.52595,8
300434063921240,2019-11-28 11:02:46,72.70761,-165.49581,2
300434063921240,2019-11-28 11:04:59,72.67446,-165.52595,3
300434063921240,2019-11-28 11:24:38,72.67446,-165.52595,3
300434063921240,2019-11-28 11:27:32,72.68299,-165.64253,3
300434063921240,2019-11-28 11:28:42,72.67446,-165.52595,4
300434063921240,2019-11-28 14:24:42,72.70761,-165.49581,6
300434063921240,2019-11-28 14:24:50,72.70761,-165.49581,6
300434063921240,2019-11-28 17:01:58,72.70761,-165.49581,2
300434063921240,2019-11-28 17:02:23,72.70761,-165.49581,3
300434063921240,2019-11-28 20:05:27,72.75141,-165.46554,3
300434063921240,2019-11-28 20:05:37,72.75141,-165.46554,3
300434063921240,2019-11-28 23:03:48,72.75141,-165.46554,6
300434063921240,2019-11-29 02:01:36,72.69900,-165.37913,3
300434063921240,2019-11-29 02:01:46,72.69900,-165.37913,3
300434063921240,2019-11-29 05:03:00,72.69033,-165.26257,2
300434063921240,2019-11-29 05:03:08,72.69033,-165.26257,2
300434063921240,2019-11-29 11:01:58,72.68158,-165.14614,3
300434063921240,2019-11-29 11:01:49,72.64850,-165.17694,3
300434063921240,2019-11-29 11:02:14,72.68158,-165.14614,3
300434063921240,2019-11-29 11:47:12,72.64850,-165.17694,3
300434063921240,2019-11-29 11:47:21,72.68158,-165.14614,3
300434063921240,2019-11-29 17:02:56,72.63971,-165.06085,2
300434063921240,2019-11-29 17:02:46,72.63085,-164.94488,3
300434063921240,2019-11-29 20:05:04,72.63971,-165.06085,3
300434063921240,2019-11-29 20:06:27,72.62014,-164.94488,2
300434063921240,2019-11-30 02:04:47,72.62014,-164.94488,3
300434063921240,2019-11-30 02:05:59,72.57818,-164.86038,4
300434063921240,2019-11-30 02:29:58,72.57818,-164.86038,3
300434063921240,2019-11-30 03:16:56,72.61122,-164.82905,3
300434063921240,2019-11-30 05:04:27,72.62193,-164.82905,3
300434063921240,2019-11-30 05:04:37,72.62193,-164.82905,3
300434063921240,2019-11-30 14:22:18,72.63688,-164.56587,4
300434063921240,2019-11-30 14:22:27,72.64595,-164.68166,4
300434063921240,2019-11-30 17:23:56,72.61295,-164.71334,4
300434063921240,2019-11-30 17:24:08,72.63688,-164.56587,4
300434063921240,2019-11-30 20:26:05,72.63688,-164.56587,3
300434063921240,2019-11-30 20:26:16,72.63688,-164.56587,3
300434063921240,2019-11-30 20:29:24,72.63688,-164.56587,3
300434063921240,2019-12-01 02:04:40,72.66070,-164.41796,3
300434063921240,2019-12-01 02:05:37,72.62774,-164.45020,3
300434063921240,2019-12-01 05:01:16,72.66070,-164.41796,3
300434063921240,2019-12-01 05:01:46,72.66070,-164.41796,3
300434063921240,2019-12-01 08:01:30,72.66070,-164.41796,4
300434063921240,2019-12-01 08:01:39,72.66070,-164.41796,4
300434063921240,2019-12-01 11:05:29,72.67511,-164.15379,3
300434063921240,2019-12-01 11:23:41,72.68443,-164.26963,3
300434063921240,2019-12-01 11:23:50,72.66070,-164.41796,3
300434063921240,2019-12-01 14:04:25,72.66070,-164.41796,3
300434063921240,2019-12-01 14:05:10,72.65147,-164.30221,3
300434063921240,2019-12-01 14:06:32,72.68443,-164.26963,5
300434063921240,2019-12-01 17:02:43,72.68443,-164.26963,3
300434063921240,2019-12-01 20:01:43,72.68443,-164.26963,4
300434063921240,2019-12-01 20:02:48,72.68443,-164.26963,3
300434063921240,2019-12-02 02:23:25,72.67511,-164.15379,2
300434063921240,2019-12-02 05:04:35,72.67511,-164.15379,3
300434063921240,2019-12-02 05:09:32,72.70805,-164.12086,4
300434063921240,2019-12-02 08:03:01,72.70805,-164.12086,7
300434063921240,2019-12-02 08:04:07,72.69864,-164.00494,4
300434063921240,2019-12-02 11:04:38,72.73156,-163.97166,4
300434063921240,2019-12-02 11:04:50,72.73156,-163.97166,3
300434063921240,2019-12-02 11:08:34,72.74220,-163.97166,3
300434063921240,2019-12-02 14:09:19,72.73156,-163.97166,4
300434063921240,2019-12-02 17:03:23,72.69864,-164.00494,3
300434063921240,2019-12-02 17:03:32,72.73156,-163.97166,3
300434063921240,2019-12-02 22:12:47,72.73156,-163.97166,3
300434063921240,2019-12-02 22:13:59,72.72207,-163.85566,3
300434063921240,2019-12-03 02:02:54,72.73156,-163.97166,3
300434063921240,2019-12-03 02:26:49,72.73156,-163.97166,9
300434063921240,2019-12-03 05:25:58,72.69864,-164.00494,3
