IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063924230,2021-07-11 17:06:48,70.76972,-163.21736,6
300434063924230,2021-07-11 17:06:56,70.73729,-163.24873,7
300434063924230,2021-07-11 17:07:10,70.73729,-163.24873,7
300434063924230,2021-07-11 17:10:15,70.76972,-163.21736,4
300434063924230,2021-07-11 17:11:45,70.76972,-163.21736,2
300434063924230,2021-07-11 17:11:56,70.73729,-163.24873,2
300434063924230,2021-07-11 17:12:08,70.76972,-163.21736,2
300434063924230,2021-07-11 17:12:18,70.75991,-163.11321,2
300434063924230,2021-07-11 17:12:28,70.76972,-163.21736,2
300434063924230,2021-07-11 17:12:37,70.75991,-163.11321,2
300434063924230,2021-07-11 17:12:45,70.75991,-163.11321,2
300434063924230,2021-07-11 17:12:55,70.75991,-163.11321,2
300434063924230,2021-07-11 17:13:07,70.76972,-163.21736,2
300434063924230,2021-07-11 17:13:18,70.76972,-163.21736,2
300434063924230,2021-07-11 17:13:27,70.76972,-163.21736,2
300434063924230,2021-07-11 17:13:36,70.76972,-163.21736,2
300434063924230,2021-07-11 17:13:45,70.72750,-163.14475,2
300434063924230,2021-07-11 17:13:54,70.76972,-163.21736,2
300434063924230,2021-07-11 17:14:01,70.76972,-163.21736,2
300434063924230,2021-07-11 17:14:11,70.73729,-163.24873,3
300434063924230,2021-07-11 17:14:23,70.76972,-163.21736,3
300434063924230,2021-07-11 17:14:36,70.72750,-163.14475,3
300434063924230,2021-07-11 17:14:44,70.73729,-163.24873,3
300434063924230,2021-07-11 17:14:53,70.76972,-163.21736,4
300434063924230,2021-07-11 17:15:02,70.76972,-163.21736,4
300434063924230,2021-07-11 17:15:13,70.73729,-163.24873,4
300434063924230,2021-07-11 17:15:21,70.73729,-163.24873,4
300434063924230,2021-07-11 17:15:30,70.73729,-163.24873,5
300434063924230,2021-07-11 17:15:39,70.73729,-163.24873,5
300434063924230,2021-07-11 17:15:48,70.73729,-163.24873,5
300434063924230,2021-07-11 17:15:56,70.73729,-163.24873,6
300434063924230,2021-07-11 17:16:43,70.73729,-163.24873,7
300434063924230,2021-07-11 17:20:58,70.75991,-163.11321,2
300434063924230,2021-07-11 17:21:11,70.76972,-163.21736,2
300434063924230,2021-07-11 17:21:23,70.75991,-163.11321,2
300434063924230,2021-07-11 17:21:32,70.76972,-163.21736,2
300434063924230,2021-07-11 17:21:41,70.76972,-163.21736,2
300434063924230,2021-07-11 17:21:54,70.76972,-163.21736,2
300434063924230,2021-07-11 17:22:03,70.76972,-163.21736,2
300434063924230,2021-07-11 17:22:14,70.75991,-163.11321,2
300434063924230,2021-07-11 17:22:23,70.75991,-163.11321,2
300434063924230,2021-07-11 17:22:33,70.75991,-163.11321,2
300434063924230,2021-07-11 17:22:46,70.75991,-163.11321,2
300434063924230,2021-07-11 17:22:57,70.75991,-163.11321,2
300434063924230,2021-07-11 17:23:07,70.76972,-163.21736,2
300434063924230,2021-07-11 17:23:20,70.72750,-163.14475,2
300434063924230,2021-07-11 17:23:31,70.72750,-163.14475,3
300434063924230,2021-07-11 17:23:40,70.76972,-163.21736,3
300434063924230,2021-07-11 17:23:50,70.72750,-163.14475,3
300434063924230,2021-07-11 17:24:00,70.73729,-163.24873,3
300434063924230,2021-07-11 17:24:08,70.76972,-163.21736,3
300434063924230,2021-07-11 17:24:17,70.73729,-163.24873,4
300434063924230,2021-07-11 17:24:26,70.76972,-163.21736,4
300434063924230,2021-07-11 17:24:34,70.73729,-163.24873,4
300434063924230,2021-07-11 17:24:43,70.73729,-163.24873,4
300434063924230,2021-07-11 17:24:52,70.73729,-163.24873,5
300434063924230,2021-07-11 17:25:01,70.73729,-163.24873,5
300434063924230,2021-07-11 17:25:13,70.76972,-163.21736,5
300434063924230,2021-07-11 17:25:22,70.76972,-163.21736,6
300434063924230,2021-07-11 17:25:31,70.77947,-163.32162,6
300434063924230,2021-07-11 17:25:44,70.73729,-163.24873,7
300434063924230,2021-07-11 17:25:59,70.73729,-163.24873,7
300434063924230,2021-07-11 17:29:06,70.76972,-163.21736,3
300434063924230,2021-07-11 17:29:16,70.76972,-163.21736,3
300434063924230,2021-07-11 17:30:27,70.75991,-163.11321,2
300434063924230,2021-07-11 17:30:36,70.76972,-163.21736,2
300434063924230,2021-07-11 17:30:45,70.75991,-163.11321,2
300434063924230,2021-07-11 17:30:54,70.75991,-163.11321,2
300434063924230,2021-07-11 17:31:07,70.75991,-163.11321,2
300434063924230,2021-07-11 17:31:16,70.76972,-163.21736,2
300434063924230,2021-07-11 17:31:27,70.75991,-163.11321,2
300434063924230,2021-07-11 17:31:36,70.75991,-163.11321,2
300434063924230,2021-07-11 17:31:46,70.73729,-163.24873,2
300434063924230,2021-07-11 17:31:55,70.72750,-163.14475,2
300434063924230,2021-07-11 17:32:08,70.72750,-163.14475,2
300434063924230,2021-07-11 17:32:18,70.72750,-163.14475,2
300434063924230,2021-07-11 17:32:27,70.72750,-163.14475,2
300434063924230,2021-07-11 17:32:36,70.73729,-163.24873,3
300434063924230,2021-07-11 17:32:44,70.76972,-163.21736,3
300434063924230,2021-07-11 17:32:53,70.76972,-163.21736,3
300434063924230,2021-07-11 17:33:02,70.76972,-163.21736,3
300434063924230,2021-07-11 17:33:11,70.76972,-163.21736,3
300434063924230,2021-07-11 17:33:19,70.73729,-163.24873,3
300434063924230,2021-07-11 17:33:28,70.73729,-163.24873,3
300434063924230,2021-07-11 17:33:39,70.76972,-163.21736,4
300434063924230,2021-07-11 17:33:47,70.73729,-163.24873,4
300434063924230,2021-07-11 17:33:57,70.76972,-163.21736,4
300434063924230,2021-07-11 17:34:09,70.73729,-163.24873,5
300434063924230,2021-07-11 17:34:20,70.74702,-163.35281,5
300434063924230,2021-07-11 17:34:32,70.76972,-163.21736,5
300434063924230,2021-07-11 17:34:46,70.76972,-163.21736,6
300434063924230,2021-07-11 17:34:58,70.73729,-163.24873,6
300434063924230,2021-07-11 17:35:11,70.73729,-163.24873,7
300434063924230,2021-07-11 17:35:27,70.73729,-163.24873,7
300434063924230,2021-07-11 17:38:42,70.75991,-163.11321,3
300434063924230,2021-07-11 17:38:54,70.75991,-163.11321,3
300434063924230,2021-07-11 17:39:05,70.75991,-163.11321,3
300434063924230,2021-07-11 17:39:28,70.75991,-163.11321,2
300434063924230,2021-07-11 17:39:40,70.75991,-163.11321,2
300434063924230,2021-07-11 17:39:57,70.75991,-163.11321,2
300434063924230,2021-07-11 17:40:10,70.75991,-163.11321,2
300434063924230,2021-07-11 17:40:23,70.75991,-163.11321,2
300434063924230,2021-07-11 17:40:32,70.72750,-163.14475,2
300434063924230,2021-07-11 17:40:41,70.76972,-163.21736,2
300434063924230,2021-07-11 17:40:49,70.75991,-163.11321,2
300434063924230,2021-07-11 17:40:58,70.75991,-163.11321,2
300434063924230,2021-07-11 17:41:08,70.75991,-163.11321,2
300434063924230,2021-07-11 17:41:17,70.75991,-163.11321,2
300434063924230,2021-07-11 17:41:29,70.75991,-163.11321,2
300434063924230,2021-07-11 17:41:40,70.76972,-163.21736,2
300434063924230,2021-07-11 17:41:49,70.72750,-163.14475,3
300434063924230,2021-07-11 17:41:57,70.73729,-163.24873,3
300434063924230,2021-07-11 17:42:06,70.76972,-163.21736,3
300434063924230,2021-07-11 17:42:15,70.76972,-163.21736,3
300434063924230,2021-07-11 17:42:23,70.76972,-163.21736,3
300434063924230,2021-07-11 17:42:32,70.76972,-163.21736,3
300434063924230,2021-07-11 17:42:43,70.76972,-163.21736,3
300434063924230,2021-07-11 17:43:39,70.76972,-163.21736,5
300434063924230,2021-07-11 17:43:50,70.73729,-163.24873,5
300434063924230,2021-07-11 17:47:23,70.75991,-163.11321,4
300434063924230,2021-07-11 17:48:38,70.75991,-163.11321,2
300434063924230,2021-07-11 17:48:50,70.75991,-163.11321,2
300434063924230,2021-07-11 17:49:01,70.72750,-163.14475,2
300434063924230,2021-07-11 17:50:09,70.75991,-163.11321,2
300434063924230,2021-07-11 17:50:20,70.75991,-163.11321,2
300434063924230,2021-07-11 17:50:29,70.75991,-163.11321,2
300434063924230,2021-07-11 17:50:53,70.72750,-163.14475,2
300434063924230,2021-07-11 17:51:02,70.73729,-163.24873,3
300434063924230,2021-07-11 17:51:11,70.72750,-163.14475,3
300434063924230,2021-07-11 17:51:21,70.72750,-163.14475,3
300434063924230,2021-07-11 17:51:33,70.72750,-163.14475,3
300434063924230,2021-07-11 17:51:46,70.72750,-163.14475,3
300434063924230,2021-07-11 17:51:56,70.76972,-163.21736,3
300434063924230,2021-07-11 17:52:04,70.73729,-163.24873,4
300434063924230,2021-07-11 17:52:14,70.73729,-163.24873,4
300434063924230,2021-07-11 17:52:26,70.73729,-163.24873,4
300434063924230,2021-07-11 17:52:37,70.73729,-163.24873,4
300434063924230,2021-07-11 17:52:48,70.73729,-163.24873,5
300434063924230,2021-07-11 17:53:01,70.73729,-163.24873,5
300434063924230,2021-07-11 17:53:14,70.73729,-163.24873,5
300434063924230,2021-07-11 17:56:33,70.75991,-163.11321,4
300434063924230,2021-07-11 17:56:58,70.75991,-163.11321,3
300434063924230,2021-07-11 17:57:09,70.75991,-163.11321,3
300434063924230,2021-07-11 17:57:20,70.76972,-163.21736,3
300434063924230,2021-07-11 17:57:31,70.75991,-163.11321,3
300434063924230,2021-07-11 18:00:12,70.75991,-163.11321,2
300434063924230,2021-07-11 18:00:23,70.73729,-163.24873,3
300434063924230,2021-07-11 18:00:32,70.76972,-163.21736,3
300434063924230,2021-07-11 18:00:40,70.76972,-163.21736,3
300434063924230,2021-07-11 18:02:31,70.73729,-163.24873,5
300434063924230,2021-07-11 18:06:12,70.75991,-163.11321,3
300434063924230,2021-07-11 18:06:20,70.76972,-163.21736,3
300434063924230,2021-07-11 18:06:32,70.75991,-163.11321,3
300434063924230,2021-07-11 18:06:45,70.75991,-163.11321,3
300434063924230,2021-07-11 18:07:07,70.75991,-163.11321,3
300434063924230,2021-07-11 18:07:20,70.75991,-163.11321,2
300434063924230,2021-07-11 18:07:42,70.75991,-163.11321,2
300434063924230,2021-07-11 18:07:51,70.75991,-163.11321,2
300434063924230,2021-07-11 18:08:01,70.75991,-163.11321,2
300434063924230,2021-07-11 18:08:11,70.76972,-163.21736,2
300434063924230,2021-07-11 18:09:10,70.75991,-163.11321,2
300434063924230,2021-07-11 18:09:19,70.76972,-163.21736,2
300434063924230,2021-07-11 18:09:28,70.75991,-163.11321,3
300434063924230,2021-07-11 18:09:38,70.75991,-163.11321,3
300434063924230,2021-07-11 18:09:46,70.72750,-163.14475,3
300434063924230,2021-07-11 18:09:55,70.76972,-163.21736,3
300434063924230,2021-07-11 18:10:03,70.73729,-163.24873,3
300434063924230,2021-07-11 18:10:12,70.73729,-163.24873,3
300434063924230,2021-07-11 18:10:21,70.73729,-163.24873,3
300434063924230,2021-07-11 18:10:30,70.73729,-163.24873,3
300434063924230,2021-07-11 18:10:41,70.73729,-163.24873,4
300434063924230,2021-07-11 18:10:52,70.73729,-163.24873,4
300434063924230,2021-07-11 18:11:06,70.76972,-163.21736,4
300434063924230,2021-07-11 18:11:21,70.76972,-163.21736,4
300434063924230,2021-07-11 18:11:31,70.73729,-163.24873,5
300434063924230,2021-07-11 18:12:27,70.75004,-163.00918,8
300434063924230,2021-07-11 18:12:44,70.75991,-163.11321,9
300434063924230,2021-07-11 18:15:41,70.75991,-163.11321,3
300434063924230,2021-07-11 18:15:54,70.75991,-163.11321,3
300434063924230,2021-07-11 18:16:15,70.76972,-163.21736,3
300434063924230,2021-07-11 18:16:28,70.75991,-163.11321,3
300434063924230,2021-07-11 18:16:37,70.72750,-163.14475,3
300434063924230,2021-07-11 18:16:56,70.75991,-163.11321,2
300434063924230,2021-07-11 18:17:04,70.72750,-163.14475,2
300434063924230,2021-07-11 18:17:13,70.75991,-163.11321,2
300434063924230,2021-07-11 18:17:24,70.75991,-163.11321,2
300434063924230,2021-07-11 18:17:34,70.75991,-163.11321,2
300434063924230,2021-07-11 18:17:46,70.75991,-163.11321,2
300434063924230,2021-07-11 18:17:59,70.75991,-163.11321,2
300434063924230,2021-07-11 18:18:08,70.72750,-163.14475,2
300434063924230,2021-07-11 18:18:17,70.75991,-163.11321,2
300434063924230,2021-07-11 18:18:30,70.76972,-163.21736,3
300434063924230,2021-07-11 18:18:39,70.72750,-163.14475,3
300434063924230,2021-07-11 18:18:50,70.75991,-163.11321,3
300434063924230,2021-07-11 18:18:59,70.72750,-163.14475,3
300434063924230,2021-07-11 18:19:09,70.73729,-163.24873,3
300434063924230,2021-07-11 18:19:21,70.76972,-163.21736,3
300434063924230,2021-07-11 18:19:33,70.72750,-163.14475,3
300434063924230,2021-07-11 18:19:46,70.72750,-163.14475,3
300434063924230,2021-07-11 18:19:58,70.76972,-163.21736,4
300434063924230,2021-07-11 18:20:11,70.73729,-163.24873,4
300434063924230,2021-07-11 18:21:13,70.73729,-163.24873,5
300434063924230,2021-07-11 18:22:45,70.75004,-163.00918,7
300434063924230,2021-07-11 18:24:53,70.75991,-163.11321,3
300434063924230,2021-07-11 18:25:01,70.75991,-163.11321,3
300434063924230,2021-07-11 18:25:14,70.75991,-163.11321,3
300434063924230,2021-07-11 18:25:27,70.72750,-163.14475,3
300434063924230,2021-07-11 18:25:36,70.75991,-163.11321,3
300434063924230,2021-07-11 18:25:45,70.76972,-163.21736,3
300434063924230,2021-07-11 18:25:54,70.75991,-163.11321,3
300434063924230,2021-07-11 18:26:52,70.75991,-163.11321,2
300434063924230,2021-07-11 18:27:03,70.75991,-163.11321,2
300434063924230,2021-07-11 18:27:11,70.75991,-163.11321,2
300434063924230,2021-07-11 18:27:22,70.75991,-163.11321,2
300434063924230,2021-07-11 18:27:43,70.76972,-163.21736,3
300434063924230,2021-07-11 18:27:52,70.72750,-163.14475,3
300434063924230,2021-07-11 18:28:01,70.73729,-163.24873,3
300434063924230,2021-07-11 18:28:21,70.72750,-163.14475,3
300434063924230,2021-07-11 18:28:31,70.73729,-163.24873,3
300434063924230,2021-07-11 18:28:42,70.73729,-163.24873,3
300434063924230,2021-07-11 18:28:54,70.76972,-163.21736,3
300434063924230,2021-07-11 18:29:04,70.72750,-163.14475,3
300434063924230,2021-07-11 18:29:12,70.75991,-163.11321,4
300434063924230,2021-07-11 18:29:25,70.76972,-163.21736,4
300434063924230,2021-07-11 18:29:37,70.76972,-163.21736,4
300434063924230,2021-07-11 18:29:52,70.73729,-163.24873,4
300434063924230,2021-07-11 18:31:46,70.75991,-163.11321,5
300434063924230,2021-07-11 18:31:58,70.72750,-163.14475,5
300434063924230,2021-07-11 18:33:58,70.75991,-163.11321,3
300434063924230,2021-07-11 18:34:11,70.75991,-163.11321,3
300434063924230,2021-07-11 18:34:25,70.76972,-163.21736,3
300434063924230,2021-07-11 18:34:55,70.75991,-163.11321,3
300434063924230,2021-07-11 18:35:07,70.75991,-163.11321,3
300434063924230,2021-07-11 18:35:31,70.75991,-163.11321,3
300434063924230,2021-07-11 18:35:42,70.75991,-163.11321,3
300434063924230,2021-07-11 18:37:40,70.76972,-163.21736,3
300434063924230,2021-07-11 18:37:51,70.73729,-163.24873,3
300434063924230,2021-07-11 18:38:04,70.76972,-163.21736,3
300434063924230,2021-07-11 18:39:09,70.76972,-163.21736,4
300434063924230,2021-07-11 18:40:54,70.75991,-163.11321,4
300434063924230,2021-07-11 18:41:02,70.75991,-163.11321,4
300434063924230,2021-07-11 18:43:24,70.75991,-163.11321,3
300434063924230,2021-07-11 18:44:27,70.75991,-163.11321,3
300434063924230,2021-07-11 18:44:52,70.75991,-163.11321,3
300434063924230,2021-07-11 18:45:01,70.75991,-163.11321,3
300434063924230,2021-07-11 18:46:12,70.75991,-163.11321,3
300434063924230,2021-07-11 18:46:20,70.76972,-163.21736,3
300434063924230,2021-07-11 18:46:31,70.75991,-163.11321,3
300434063924230,2021-07-11 18:46:47,70.72750,-163.14475,3
300434063924230,2021-07-11 19:08:30,70.75991,-163.11321,3
300434063924230,2021-07-11 19:09:26,70.76972,-163.21736,4
300434063924230,2021-07-11 19:09:37,70.75991,-163.11321,4
300434063924230,2021-07-11 19:12:55,70.76972,-163.21736,3
300434063924230,2021-07-11 19:13:05,70.75991,-163.11321,3
300434063924230,2021-07-11 19:14:07,70.75991,-163.11321,3
300434063924230,2021-07-11 19:14:19,70.76972,-163.21736,3
300434063924230,2021-07-11 19:14:32,70.75991,-163.11321,3
300434063924230,2021-07-11 19:15:00,70.75991,-163.11321,3
300434063924230,2021-07-11 19:15:14,70.76972,-163.21736,3
300434063924230,2021-07-11 19:15:24,70.76972,-163.21736,3
300434063924230,2021-07-11 19:17:24,70.79232,-163.08155,9
300434063924230,2021-07-11 19:17:37,70.75991,-163.11321,8
300434063924230,2021-07-11 19:18:37,70.75991,-163.11321,5
300434063924230,2021-07-11 19:22:03,70.75991,-163.11321,3
300434063924230,2021-07-11 19:22:15,70.75991,-163.11321,3
300434063924230,2021-07-11 19:23:37,70.76972,-163.21736,3
300434063924230,2021-07-11 19:24:25,70.75991,-163.11321,3
300434063924230,2021-07-11 19:26:59,70.75991,-163.11321,9
300434063924230,2021-07-11 19:27:12,70.75991,-163.11321,8
300434063924230,2021-07-11 19:27:22,70.75991,-163.11321,7
300434063924230,2021-07-11 19:28:37,70.75991,-163.11321,4
300434063924230,2021-07-11 19:28:53,70.76972,-163.21736,3
300434063924230,2021-07-11 19:29:25,70.75991,-163.11321,3
300434063924230,2021-07-11 19:32:12,70.75991,-163.11321,3
300434063924230,2021-07-11 19:32:43,70.75004,-163.00918,9
300434063924230,2021-07-11 19:38:33,70.75991,-163.11321,4
300434063924230,2021-07-11 19:40:45,70.75991,-163.11321,3
300434063924230,2021-07-11 19:47:00,70.75991,-163.11321,6
300434063924230,2021-07-11 19:50:06,70.75991,-163.11321,3
300434063924230,2021-07-11 19:52:22,70.75991,-163.11321,2
300434063924230,2021-07-11 19:52:32,70.75991,-163.11321,2
300434063924230,2021-07-11 19:52:41,70.75991,-163.11321,2
300434063924230,2021-07-11 19:54:43,70.75991,-163.11321,3
300434063924230,2021-07-11 19:54:52,70.75991,-163.11321,3
300434063924230,2021-07-11 19:55:01,70.75991,-163.11321,3
300434063924230,2021-07-11 19:55:09,70.75991,-163.11321,3
300434063924230,2021-07-11 19:55:18,70.75991,-163.11321,3
300434063924230,2021-07-11 19:55:27,70.75991,-163.11321,3
300434063924230,2021-07-11 19:55:38,70.75991,-163.11321,3
300434063924230,2021-07-11 19:55:46,70.75991,-163.11321,4
300434063924230,2021-07-11 19:55:59,70.75991,-163.11321,4
300434063924230,2021-07-11 19:56:10,70.75991,-163.11321,4
300434063924230,2021-07-11 20:25:23,70.75991,-163.11321,5
300434063924230,2021-07-11 20:25:34,70.76972,-163.21736,6
300434063924230,2021-07-11 20:25:43,70.75991,-163.11321,6
300434063924230,2021-07-11 20:25:56,70.74012,-162.90526,6
300434063924230,2021-07-11 20:26:08,70.75991,-163.11321,7
300434063924230,2021-07-11 20:26:18,70.75991,-163.11321,7
300434063924230,2021-07-11 20:26:30,70.76972,-163.21736,8
300434063924230,2021-07-11 20:26:42,70.75991,-163.11321,9
300434063924230,2021-07-11 20:52:10,70.75991,-163.11321,2
300434063924230,2021-07-11 20:52:23,70.75991,-163.11321,2
300434063924230,2021-07-11 20:52:36,70.75991,-163.11321,2
300434063924230,2021-07-11 20:52:46,70.75991,-163.11321,2
300434063924230,2021-07-11 20:52:59,70.75991,-163.11321,3
300434063924230,2021-07-11 20:53:12,70.75991,-163.11321,3
300434063924230,2021-07-11 20:53:20,70.75991,-163.11321,3
300434063924230,2021-07-11 20:53:31,70.75991,-163.11321,3
300434063924230,2021-07-11 20:53:40,70.75991,-163.11321,3
300434063924230,2021-07-11 20:53:49,70.75991,-163.11321,3
300434063924230,2021-07-11 20:53:58,70.75991,-163.11321,4
300434063924230,2021-07-11 20:54:11,70.75991,-163.11321,4
300434063924230,2021-07-11 20:54:21,70.75991,-163.11321,4
300434063924230,2021-07-11 20:54:32,70.75991,-163.11321,5
300434063924230,2021-07-11 20:54:44,70.75991,-163.11321,5
300434063924230,2021-07-11 20:54:55,70.75991,-163.11321,6
300434063924230,2021-07-11 20:55:07,70.75991,-163.11321,6
300434063924230,2021-07-11 20:55:20,70.75991,-163.11321,7
300434063924230,2021-07-11 20:55:30,70.75991,-163.11321,8
300434063924230,2021-07-11 20:55:40,70.76972,-163.21736,8
300434063924230,2021-07-11 20:55:49,70.76972,-163.21736,9
300434063924230,2021-07-11 21:00:41,70.79232,-163.08155,2
300434063924230,2021-07-11 21:00:55,70.75991,-163.11321,2
300434063924230,2021-07-11 21:01:23,70.75004,-163.00918,2
300434063924230,2021-07-11 21:01:32,70.75991,-163.11321,2
300434063924230,2021-07-11 21:01:42,70.75004,-163.00918,2
300434063924230,2021-07-11 21:01:53,70.75004,-163.00918,2
300434063924230,2021-07-11 21:02:18,70.75991,-163.11321,2
300434063924230,2021-07-11 21:02:26,70.75004,-163.00918,2
300434063924230,2021-07-11 21:02:39,70.75991,-163.11321,3
300434063924230,2021-07-11 21:02:51,70.75991,-163.11321,3
300434063924230,2021-07-11 21:03:01,70.75991,-163.11321,3
300434063924230,2021-07-11 21:03:10,70.75991,-163.11321,3
300434063924230,2021-07-11 21:03:19,70.75991,-163.11321,3
300434063924230,2021-07-11 21:03:27,70.75991,-163.11321,4
300434063924230,2021-07-11 21:03:36,70.75991,-163.11321,4
300434063924230,2021-07-11 21:03:44,70.75991,-163.11321,4
300434063924230,2021-07-11 21:03:56,70.75991,-163.11321,5
300434063924230,2021-07-11 21:04:08,70.75991,-163.11321,5
300434063924230,2021-07-11 21:04:19,70.75991,-163.11321,6
